	300.00000000	21.20000000	0.23551002	-0.00000000	0.00000	0.00000	0	0.269850	0.311665	0	0.591560	0.683225	0	6.447558E-04	7.446646E-04	0	9.115926E-04	1.052849E-03	0	3.111874E-07	3.594077E-07	0	2.369093E-07	2.736199E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.30000000	0.23661913	-0.00000000	0.00000	0.00000	0	0.272402	0.312142	0	0.595837	0.682764	0	6.506108E-04	7.455287E-04	0	9.031858E-04	1.034952E-03	0	3.117557E-07	3.572379E-07	0	2.374035E-07	2.720385E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.40000000	0.23772826	-0.00000000	0.00000	0.00000	0	0.274965	0.312618	0	0.600126	0.682304	0	6.564903E-04	7.463874E-04	0	8.948950E-04	1.017438E-03	0	3.123224E-07	3.550906E-07	0	2.378994E-07	2.704764E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.50000000	0.23883740	-0.00000000	0.00000	0.00000	0	0.277541	0.313092	0	0.604425	0.681846	0	6.623942E-04	7.472408E-04	0	8.867180E-04	1.000299E-03	0	3.128876E-07	3.529656E-07	0	2.383968E-07	2.689333E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.60000000	0.23994656	-0.00000000	0.00000	0.00000	0	0.280129	0.313563	0	0.608735	0.681390	0	6.683225E-04	7.480891E-04	0	8.786528E-04	9.835230E-04	0	3.134513E-07	3.508627E-07	0	2.388959E-07	2.674089E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.70000000	0.24105574	-0.00000000	0.00000	0.00000	0	0.282729	0.314033	0	0.613057	0.680935	0	6.742752E-04	7.489323E-04	0	8.706972E-04	9.671025E-04	0	3.140135E-07	3.487816E-07	0	2.393966E-07	2.659030E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.80000000	0.24216493	-0.00000000	0.00000	0.00000	0	0.285341	0.314501	0	0.617388	0.680482	0	6.802523E-04	7.497705E-04	0	8.628494E-04	9.510281E-04	0	3.145742E-07	3.467221E-07	0	2.398989E-07	2.644153E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.90000000	0.24327414	-0.00000000	0.00000	0.00000	0	0.287964	0.314967	0	0.621730	0.680030	0	6.862537E-04	7.506039E-04	0	8.551074E-04	9.352911E-04	0	3.151336E-07	3.446838E-07	0	2.404028E-07	2.629455E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.00000000	0.24438337	-0.00000000	0.00000	0.00000	0	0.290600	0.315431	0	0.626083	0.679580	0	6.922794E-04	7.514326E-04	0	8.474692E-04	9.198830E-04	0	3.156916E-07	3.426665E-07	0	2.409084E-07	2.614933E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.10000000	0.24549261	-0.00000000	0.00000	0.00000	0	0.293248	0.315894	0	0.630446	0.679131	0	6.983293E-04	7.522566E-04	0	8.399332E-04	9.047956E-04	0	3.162483E-07	3.406701E-07	0	2.414155E-07	2.600584E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.20000000	0.24660186	-0.00000000	0.00000	0.00000	0	0.295908	0.316354	0	0.634819	0.678684	0	7.044035E-04	7.530761E-04	0	8.324974E-04	8.900210E-04	0	3.168037E-07	3.386941E-07	0	2.419243E-07	2.586407E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.30000000	0.24771113	-0.00000000	0.00000	0.00000	0	0.298580	0.316814	0	0.639203	0.678238	0	7.105019E-04	7.538912E-04	0	8.251601E-04	8.755513E-04	0	3.173578E-07	3.367384E-07	0	2.424347E-07	2.572398E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.40000000	0.24882042	-0.00000000	0.00000	0.00000	0	0.301264	0.317271	0	0.643596	0.677793	0	7.166245E-04	7.547019E-04	0	8.179195E-04	8.613791E-04	0	3.179107E-07	3.348027E-07	0	2.429467E-07	2.558555E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.50000000	0.24992972	-0.00000000	0.00000	0.00000	0	0.303959	0.317727	0	0.647999	0.677350	0	7.227713E-04	7.555084E-04	0	8.107740E-04	8.474971E-04	0	3.184624E-07	3.328868E-07	0	2.434603E-07	2.544876E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.60000000	0.25103904	-0.00000000	0.00000	0.00000	0	0.306667	0.318181	0	0.652413	0.676908	0	7.289422E-04	7.563107E-04	0	8.037218E-04	8.338980E-04	0	3.190130E-07	3.309905E-07	0	2.439756E-07	2.531358E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.70000000	0.25214837	-0.00000000	0.00000	0.00000	0	0.309387	0.318634	0	0.656835	0.676467	0	7.351372E-04	7.571089E-04	0	7.967615E-04	8.205751E-04	0	3.195623E-07	3.291134E-07	0	2.444925E-07	2.517998E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.80000000	0.25325771	-0.00000000	0.00000	0.00000	0	0.312119	0.319085	0	0.661268	0.676027	0	7.413562E-04	7.579031E-04	0	7.898914E-04	8.075216E-04	0	3.201106E-07	3.272554E-07	0	2.450109E-07	2.504795E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.90000000	0.25436707	-0.00000000	0.00000	0.00000	0	0.314863	0.319535	0	0.665710	0.675589	0	7.475993E-04	7.586934E-04	0	7.831099E-04	7.947310E-04	0	3.206559E-07	3.254143E-07	0	2.455310E-07	2.491746E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.00000000	0.25547645	-0.00000000	0.00000	0.00000	0	0.317619	0.319984	0	0.670161	0.675152	0	7.538665E-04	7.594799E-04	0	7.764155E-04	7.821969E-04	0	3.212020E-07	3.235937E-07	0	2.460528E-07	2.478849E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.10000000	0.25658584	-0.00000000	0.00000	0.00000	0	0.320387	0.320431	0	0.674622	0.674715	0	7.601576E-04	7.602625E-04	0	7.698068E-04	7.699131E-04	0	3.217471E-07	3.217916E-07	0	2.465761E-07	2.466102E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.20000000	0.25769524	-0.00000000	0.00000	0.00000	0	0.323167	0.320877	0	0.679092	0.674280	0	7.664726E-04	7.610415E-04	0	7.632823E-04	7.578738E-04	0	3.222912E-07	3.200075E-07	0	2.471011E-07	2.453501E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.30000000	0.25880466	-0.00000000	0.00000	0.00000	0	0.325959	0.321321	0	0.683572	0.673847	0	7.728117E-04	7.618169E-04	0	7.568406E-04	7.460730E-04	0	3.228343E-07	3.182414E-07	0	2.476276E-07	2.441046E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.40000000	0.25991409	-0.00000000	0.00000	0.00000	0	0.328763	0.321764	0	0.688060	0.673414	0	7.791746E-04	7.625887E-04	0	7.504802E-04	7.345051E-04	0	3.233765E-07	3.164930E-07	0	2.481558E-07	2.428734E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.50000000	0.26102354	-0.00000000	0.00000	0.00000	0	0.331578	0.322206	0	0.692558	0.672982	0	7.855614E-04	7.633570E-04	0	7.441998E-04	7.231645E-04	0	3.239178E-07	3.147620E-07	0	2.486856E-07	2.416564E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.60000000	0.26213300	-0.00000000	0.00000	0.00000	0	0.334406	0.322647	0	0.697064	0.672551	0	7.919720E-04	7.641219E-04	0	7.379981E-04	7.120460E-04	0	3.244581E-07	3.130484E-07	0	2.492170E-07	2.404532E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.70000000	0.26324247	-0.00000000	0.00000	0.00000	0	0.337246	0.323086	0	0.701579	0.672122	0	7.984065E-04	7.648834E-04	0	7.318738E-04	7.011442E-04	0	3.249976E-07	3.113518E-07	0	2.497501E-07	2.392637E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.80000000	0.26435196	-0.00000000	0.00000	0.00000	0	0.340098	0.323524	0	0.706103	0.671693	0	8.048648E-04	7.656416E-04	0	7.258255E-04	6.904541E-04	0	3.255363E-07	3.096720E-07	0	2.502847E-07	2.380877E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.90000000	0.26546146	-0.00000000	0.00000	0.00000	0	0.342962	0.323962	0	0.710636	0.671265	0	8.113468E-04	7.663966E-04	0	7.198521E-04	6.799709E-04	0	3.260741E-07	3.080089E-07	0	2.508210E-07	2.369250E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.00000000	0.26657098	-0.00000000	0.00000	0.00000	0	0.345838	0.324397	0	0.715177	0.670838	0	8.178526E-04	7.671484E-04	0	7.139522E-04	6.696895E-04	0	3.266111E-07	3.063623E-07	0	2.513589E-07	2.357755E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.10000000	0.26768051	-0.00000000	0.00000	0.00000	0	0.348726	0.324832	0	0.719726	0.670412	0	8.243821E-04	7.678971E-04	0	7.081248E-04	6.596055E-04	0	3.271473E-07	3.047318E-07	0	2.518984E-07	2.346388E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.20000000	0.26879005	-0.00000000	0.00000	0.00000	0	0.351626	0.325266	0	0.724285	0.669987	0	8.309353E-04	7.686428E-04	0	7.023686E-04	6.497143E-04	0	3.276827E-07	3.031174E-07	0	2.524395E-07	2.335149E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.30000000	0.26989961	-0.00000000	0.00000	0.00000	0	0.354538	0.325699	0	0.728851	0.669563	0	8.375121E-04	7.693854E-04	0	6.966824E-04	6.400113E-04	0	3.282174E-07	3.015189E-07	0	2.529822E-07	2.324036E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.40000000	0.27100918	-0.00000000	0.00000	0.00000	0	0.357462	0.326130	0	0.733426	0.669140	0	8.441126E-04	7.701250E-04	0	6.910652E-04	6.304924E-04	0	3.287514E-07	2.999359E-07	0	2.535266E-07	2.313046E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.50000000	0.27211876	-0.00000000	0.00000	0.00000	0	0.360398	0.326561	0	0.738008	0.668718	0	8.507367E-04	7.708618E-04	0	6.855157E-04	6.211533E-04	0	3.292847E-07	2.983685E-07	0	2.540725E-07	2.302179E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.60000000	0.27322836	-0.00000000	0.00000	0.00000	0	0.363346	0.326990	0	0.742599	0.668296	0	8.573844E-04	7.715957E-04	0	6.800330E-04	6.119899E-04	0	3.298173E-07	2.968163E-07	0	2.546201E-07	2.291432E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.70000000	0.27433797	-0.00000000	0.00000	0.00000	0	0.366306	0.327419	0	0.747198	0.667875	0	8.640556E-04	7.723268E-04	0	6.746160E-04	6.029982E-04	0	3.303493E-07	2.952791E-07	0	2.551693E-07	2.280803E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.80000000	0.27544760	-0.00000000	0.00000	0.00000	0	0.369278	0.327847	0	0.751805	0.667455	0	8.707504E-04	7.730551E-04	0	6.692636E-04	5.941745E-04	0	3.308806E-07	2.937569E-07	0	2.557201E-07	2.270292E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.90000000	0.27655723	-0.00000000	0.00000	0.00000	0	0.372262	0.328273	0	0.756420	0.667036	0	8.774686E-04	7.737807E-04	0	6.639748E-04	5.855148E-04	0	3.314137E-07	2.922515E-07	0	2.562725E-07	2.259895E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.00000000	0.27766688	-0.00000000	0.00000	0.00000	0	0.375259	0.328699	0	0.761043	0.666618	0	8.842103E-04	7.745036E-04	0	6.587485E-04	5.770156E-04	0	3.319438E-07	2.907585E-07	0	2.568265E-07	2.249613E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.10000000	0.27877655	-0.00000000	0.00000	0.00000	0	0.378267	0.329124	0	0.765673	0.666200	0	8.909755E-04	7.752239E-04	0	6.535839E-04	5.686732E-04	0	3.324733E-07	2.892798E-07	0	2.573822E-07	2.239442E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.20000000	0.27988622	-0.00000000	0.00000	0.00000	0	0.381287	0.329548	0	0.770311	0.665783	0	8.977641E-04	7.759416E-04	0	6.484799E-04	5.604842E-04	0	3.330022E-07	2.878153E-07	0	2.579394E-07	2.229382E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.30000000	0.28099591	-0.00000000	0.00000	0.00000	0	0.384319	0.329971	0	0.774957	0.665367	0	9.045760E-04	7.766568E-04	0	6.434356E-04	5.524452E-04	0	3.335305E-07	2.863648E-07	0	2.584983E-07	2.219431E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.40000000	0.28210562	-0.00000000	0.00000	0.00000	0	0.387363	0.330393	0	0.779610	0.664952	0	9.114114E-04	7.773695E-04	0	6.384501E-04	5.445528E-04	0	3.340584E-07	2.849282E-07	0	2.590587E-07	2.209588E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.50000000	0.28321533	-0.00000000	0.00000	0.00000	0	0.390419	0.330815	0	0.784270	0.664537	0	9.182700E-04	7.780797E-04	0	6.335224E-04	5.368039E-04	0	3.345857E-07	2.835052E-07	0	2.596208E-07	2.199851E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.60000000	0.28432506	-0.00000000	0.00000	0.00000	0	0.393487	0.331235	0	0.788938	0.664123	0	9.251520E-04	7.787874E-04	0	6.286517E-04	5.291952E-04	0	3.351125E-07	2.820957E-07	0	2.601845E-07	2.190218E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.70000000	0.28543480	-0.00000000	0.00000	0.00000	0	0.396567	0.331655	0	0.793613	0.663710	0	9.320573E-04	7.794928E-04	0	6.238371E-04	5.217239E-04	0	3.356388E-07	2.806995E-07	0	2.607498E-07	2.180688E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.80000000	0.28654455	-0.00000000	0.00000	0.00000	0	0.399659	0.332074	0	0.798295	0.663297	0	9.389858E-04	7.801959E-04	0	6.190777E-04	5.143867E-04	0	3.361646E-07	2.793165E-07	0	2.613167E-07	2.171260E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.90000000	0.28765432	-0.00000000	0.00000	0.00000	0	0.402763	0.332492	0	0.802985	0.662885	0	9.459375E-04	7.808966E-04	0	6.143727E-04	5.071810E-04	0	3.366899E-07	2.779465E-07	0	2.618852E-07	2.161932E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.00000000	0.28876410	-0.00000000	0.00000	0.00000	0	0.405880	0.332909	0	0.807681	0.662474	0	9.529125E-04	7.815950E-04	0	6.097212E-04	5.001037E-04	0	3.372148E-07	2.765893E-07	0	2.624554E-07	2.152703E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.10000000	0.28987389	-0.00000000	0.00000	0.00000	0	0.409008	0.333326	0	0.812385	0.662063	0	9.599106E-04	7.822912E-04	0	6.051225E-04	4.931522E-04	0	3.377393E-07	2.752449E-07	0	2.630271E-07	2.143572E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.20000000	0.29098369	-0.00000000	0.00000	0.00000	0	0.412148	0.333742	0	0.817095	0.661653	0	9.669319E-04	7.829851E-04	0	6.005758E-04	4.863237E-04	0	3.382633E-07	2.739129E-07	0	2.636004E-07	2.134537E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.30000000	0.29209351	-0.00000000	0.00000	0.00000	0	0.415300	0.334157	0	0.821813	0.661243	0	9.739763E-04	7.836769E-04	0	5.960802E-04	4.796156E-04	0	3.387870E-07	2.725934E-07	0	2.641754E-07	2.125597E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.40000000	0.29320334	-0.00000000	0.00000	0.00000	0	0.418464	0.334572	0	0.826537	0.660835	0	9.810438E-04	7.843665E-04	0	5.916351E-04	4.730255E-04	0	3.393102E-07	2.712861E-07	0	2.647519E-07	2.116751E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.50000000	0.29431318	-0.00000000	0.00000	0.00000	0	0.421640	0.334985	0	0.831268	0.660426	0	9.881344E-04	7.850540E-04	0	5.872396E-04	4.665506E-04	0	3.398331E-07	2.699909E-07	0	2.653301E-07	2.107997E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.60000000	0.29542303	-0.00000000	0.00000	0.00000	0	0.424829	0.335398	0	0.836005	0.660019	0	9.952480E-04	7.857394E-04	0	5.828930E-04	4.601888E-04	0	3.403556E-07	2.687077E-07	0	2.659099E-07	2.099335E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.70000000	0.29653290	-0.00000000	0.00000	0.00000	0	0.428029	0.335811	0	0.840749	0.659611	0	1.002385E-03	7.864227E-04	0	5.785946E-04	4.539374E-04	0	3.408777E-07	2.674362E-07	0	2.664912E-07	2.090762E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.80000000	0.29764278	-0.00000000	0.00000	0.00000	0	0.431241	0.336223	0	0.845500	0.659205	0	1.009544E-03	7.871040E-04	0	5.743437E-04	4.477943E-04	0	3.413995E-07	2.661764E-07	0	2.670742E-07	2.082278E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.90000000	0.29875267	-0.00000000	0.00000	0.00000	0	0.434465	0.336634	0	0.850257	0.658799	0	1.016727E-03	7.877832E-04	0	5.701395E-04	4.417571E-04	0	3.419210E-07	2.649282E-07	0	2.676588E-07	2.073882E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.00000000	0.29986257	-0.00000000	0.00000	0.00000	0	0.437702	0.337044	0	0.855021	0.658393	0	1.023932E-03	7.884605E-04	0	5.659815E-04	4.358238E-04	0	3.424421E-07	2.636913E-07	0	2.682450E-07	2.065572E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.10000000	0.30097249	-0.00000000	0.00000	0.00000	0	0.440950	0.337454	0	0.859791	0.657988	0	1.031161E-03	7.891359E-04	0	5.618689E-04	4.299920E-04	0	3.429629E-07	2.624657E-07	0	2.688328E-07	2.057347E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.20000000	0.30208241	-0.00000000	0.00000	0.00000	0	0.444210	0.337863	0	0.864567	0.657584	0	1.038412E-03	7.898093E-04	0	5.578011E-04	4.242597E-04	0	3.434834E-07	2.612512E-07	0	2.694222E-07	2.049207E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.30000000	0.30319235	-0.00000000	0.00000	0.00000	0	0.447482	0.338272	0	0.869350	0.657180	0	1.045686E-03	7.904807E-04	0	5.537774E-04	4.186249E-04	0	3.440037E-07	2.600476E-07	0	2.700132E-07	2.041149E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.40000000	0.30430230	-0.00000000	0.00000	0.00000	0	0.450767	0.338680	0	0.874138	0.656777	0	1.052984E-03	7.911503E-04	0	5.497972E-04	4.130855E-04	0	3.445236E-07	2.588550E-07	0	2.706058E-07	2.033174E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.50000000	0.30541226	-0.00000000	0.00000	0.00000	0	0.454063	0.339087	0	0.878933	0.656374	0	1.060303E-03	7.918181E-04	0	5.458598E-04	4.076396E-04	0	3.450433E-07	2.576730E-07	0	2.712000E-07	2.025279E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.60000000	0.30652224	-0.00000000	0.00000	0.00000	0	0.457371	0.339494	0	0.883734	0.655971	0	1.067646E-03	7.924840E-04	0	5.419647E-04	4.022853E-04	0	3.455628E-07	2.565017E-07	0	2.717958E-07	2.017465E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.70000000	0.30763223	-0.00000000	0.00000	0.00000	0	0.460691	0.339900	0	0.888541	0.655569	0	1.075011E-03	7.931481E-04	0	5.381112E-04	3.970208E-04	0	3.460820E-07	2.553408E-07	0	2.723932E-07	2.009729E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.80000000	0.30874222	-0.00000000	0.00000	0.00000	0	0.464024	0.340306	0	0.893354	0.655168	0	1.082400E-03	7.938104E-04	0	5.342988E-04	3.918441E-04	0	3.466009E-07	2.541902E-07	0	2.729922E-07	2.002070E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.90000000	0.30985223	-0.00000000	0.00000	0.00000	0	0.467368	0.340711	0	0.898172	0.654767	0	1.089810E-03	7.944709E-04	0	5.305268E-04	3.867536E-04	0	3.471196E-07	2.530499E-07	0	2.735928E-07	1.994489E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.00000000	0.31096226	-0.00000000	0.00000	0.00000	0	0.470724	0.341115	0	0.902997	0.654367	0	1.097244E-03	7.951296E-04	0	5.267947E-04	3.817475E-04	0	3.476382E-07	2.519198E-07	0	2.741950E-07	1.986984E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.10000000	0.31207229	-0.00000000	0.00000	0.00000	0	0.474093	0.341519	0	0.907827	0.653967	0	1.104700E-03	7.957867E-04	0	5.231020E-04	3.768241E-04	0	3.481565E-07	2.507996E-07	0	2.747988E-07	1.979553E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.20000000	0.31318234	-0.00000000	0.00000	0.00000	0	0.477473	0.341923	0	0.912663	0.653567	0	1.112179E-03	7.964420E-04	0	5.194480E-04	3.719817E-04	0	3.486746E-07	2.496892E-07	0	2.754042E-07	1.972196E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.30000000	0.31429239	-0.00000000	0.00000	0.00000	0	0.480865	0.342326	0	0.917505	0.653168	0	1.119680E-03	7.970956E-04	0	5.158322E-04	3.672188E-04	0	3.491925E-07	2.485887E-07	0	2.760112E-07	1.964912E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.40000000	0.31540246	-0.00000000	0.00000	0.00000	0	0.484270	0.342728	0	0.922352	0.652769	0	1.127204E-03	7.977476E-04	0	5.122542E-04	3.625338E-04	0	3.497102E-07	2.474977E-07	0	2.766198E-07	1.957700E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.50000000	0.31651254	-0.00000000	0.00000	0.00000	0	0.487686	0.343130	0	0.927205	0.652371	0	1.134751E-03	7.983979E-04	0	5.087134E-04	3.579250E-04	0	3.502278E-07	2.464163E-07	0	2.772299E-07	1.950559E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.60000000	0.31762264	-0.00000000	0.00000	0.00000	0	0.491114	0.343532	0	0.932063	0.651973	0	1.142320E-03	7.990465E-04	0	5.052092E-04	3.533911E-04	0	3.507452E-07	2.453444E-07	0	2.778417E-07	1.943488E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.70000000	0.31873274	-0.00000000	0.00000	0.00000	0	0.494555	0.343933	0	0.936927	0.651576	0	1.149911E-03	7.996936E-04	0	5.017412E-04	3.489306E-04	0	3.512624E-07	2.442817E-07	0	2.784551E-07	1.936486E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
